4.28119468688965,10,6.58650350570679,3.26360011100769,2.41801619529724,0.198192432522774
4.32751703262329,10,6.54931211471558,3.22409462928772,2.40330410003662,0.24611034989357
4.3344612121582,10,6.57531785964966,3.20072317123413,2.39700818061829,0.298043131828308
4.32186460494995,10,6.63626194000244,3.18606376647949,2.39562821388245,0.345513939857483
4.28926706314087,10,6.73885059356689,3.18137431144714,2.39991188049316,0.395707905292511
4.23969268798828,10,6.88574600219727,3.18671441078186,2.39315676689148,0.49596694111824
4.1738018989563,10,7.08666324615479,3.20353555679321,2.37908315658569,0.446533769369125
4.07769060134888,10,7.3958420753479,3.24241781234741,2.37306118011475,0.397919058799744
4.00007724761963,10,10,3.27735733985901,2.36648344993591,0.348219066858292
3.93847799301147,10,10,3.30744433403015,2.3589870929718,0.297795236110687
3.89153671264648,10,10,3.33140516281128,2.35009384155273,0.198308706283569
3.85821223258972,10,10,3.3480486869812,2.33938121795654,0.148868322372437
3.85043406486511,9.87711048126221,10,3.34577655792236,2.32307481765747,0.198017567396164
3.85454297065735,9.7558012008667,10,3.33403921127319,2.30408763885498,0.247718468308449
3.84517884254456,9.61185264587402,10,3.33395409584045,2.2891058921814,0.299906343221664
3.82254195213318,9.44664669036865,10,3.36359524726868,2.27846264839172,0.396818459033966
3.78661131858826,9.26103019714355,10,3.38851261138916,2.27269554138184,0.446516662836075
3.72779822349548,8.85618209838867,10,3.43954563140869,2.27559804916382,0.49621844291687
3.65868377685547,8.451491355896,10,3.50860118865967,2.28455448150635,0.546548545360565
3.58043003082275,8.03716373443604,10,3.59837174415588,2.3002290725708,0.595618486404419
3.49410438537598,7.61923408508301,10,3.71246433258057,2.3234486579895,0.695383548736572
3.40115237236023,7.20411157608032,10,3.85497045516968,2.35502910614014,0.744718492031097
3.29392194747925,6.76690864562988,10,4.04872989654541,2.40076589584351,0.7944176197052
3.18324279785156,6.346116065979,10,4.28853464126587,2.45808291435242,0.744568884372711
3.0700695514679,5.94328784942627,10,4.58648252487183,2.52874422073364,0.693149924278259
2.96889209747314,5.59918689727783,10,4.91032266616821,2.60336518287659,0.595617651939392
2.87810730934143,5.30271148681641,10,5.25918006896973,2.69480514526367,0.545916736125946
2.80179047584534,5.0603175163269,10,5.56919002532959,2.76687741279602,0.496216744184494
2.73262619972229,4.84736204147339,9.92461204528809,10,2.83966302871704,0.446517646312714
2.66979837417603,4.65931367874146,9.54372501373291,10,2.91227746009827,0.347118556499481
2.61264753341675,4.49261522293091,9.20804691314697,10,2.9837760925293,0.29511097073555
2.5656316280365,4.35718441009521,8.93546009063721,10,3.04537057876587,0.246663928031921
2.52347564697266,4.23773670196533,8.6958589553833,10,3.10262703895569,0.19735424220562
2.48559975624084,4.13188600540161,8.48414134979248,10,3.15514087677002,0.148318588733673
2.4519190788269,4.03869390487671,8.29804229736328,10,3.2018940448761,0.048247043043375
2.42231845855713,3.95722627639771,8.13534450531006,10,3.24210429191589,0
2.40134572982788,3.89802145957947,8.01541137695313,10,3.26601481437683,0
2.3845329284668,3.84929442405701,7.91541862487793,10,3.28174471855164,0
2.36772060394287,3.80056762695313,7.81542587280273,10,3.29748201370239,0
2.35090899467468,3.75183868408203,7.71543312072754,10,3.31321144104004,0
2.3340961933136,3.70310997962952,7.61543846130371,10,3.32894659042358,0
2.31728529930115,3.654381275177,7.51544523239136,10,3.34467792510986,-0.050996221601963
2.30047369003296,3.60565280914307,7.41545438766479,10,3.36041188240051,-0.101600334048271
2.28809857368469,3.56738138198853,7.33488988876343,10,3.36694884300232,-0.198819816112518
2.28034687042236,3.53962087631226,7.27348661422729,10,3.36413669586182,-0.248516201972961
2.28162288665771,3.53237509727478,7.24944162368774,10,3.34371781349182,-0.299646735191345
2.28841161727905,3.53685331344604,7.24578189849854,10,3.31421804428101,-0.348354279994965
2.30133247375488,3.55429434776306,7.26441240310669,10,3.27574872970581,-0.397618889808655
2.32076191902161,3.58539700508118,7.30619430541992,10,3.22918128967285,-0.298224300146103
2.34744071960449,3.63181018829346,7.37370824813843,10,3.17497611045837,-0.248522505164146
2.36706352233887,3.65932822227478,7.40344476699829,10,3.13585495948792,-0.198656648397446
2.3836076259613,3.67775225639343,7.41409969329834,10,3.10372233390808,-0.149122506380081
2.39654660224915,3.68602752685547,7.40408849716187,10,3.07831621170044,-0.248851507902145
2.40545392036438,3.68336653709412,7.37237739562988,10,3.05942940711975,-0.299005806446075
2.42600560188293,3.70743107795715,7.38799571990967,10,3.02627754211426,-0.347922474145889
2.45389604568481,3.74749946594238,7.43042325973511,10,2.9860098361969,-0.397624254226685
2.45250272750854,3.8049943447113,7.5016074180603,10,2.93914294242859,-0.447831749916077
2.46356797218323,3.88235712051392,7.60528898239136,10,2.88599705696106,-0.54672247171402
2.48155069351196,3.98263788223267,7.74616622924805,10,2.82699346542358,-0.596450388431549
2.51171636581421,4.12568330764771,7.95897245407104,10,2.75717663764954,-0.646123349666595
2.551109790802,4.30312538146973,8.12708282470703,10,2.68302989006042,-0.695821523666382
2.60093879699707,4.52232217788696,8.24326515197754,10,2.60514807701111,-0.645699679851532
2.66265869140625,4.77350521087646,8.39082622528076,10,2.52411270141602,-0.546720683574677
2.72636795043945,4.85384607315063,8.53547763824463,10,2.44913506507874,-0.496472626924515
2.78532314300537,4.92121839523315,8.6546049118042,10,2.38343644142151,-0.447140395641327
2.84384536743164,4.98417806625366,8.76362133026123,10,2.32215142250061,-0.395403206348419
2.90122413635254,5.04154205322266,8.86045932769775,10,2.26476144790649,-0.347919762134552
2.95626330375671,5.09128952026367,8.94156169891357,10,2.2110698223114,-0.247213631868362
3.00867629051209,5.133131980896,9.0065336227417,5.77614402770996,2.16048693656921,-0.198821574449539
3.04969120025635,5.15107011795044,9.02686595916748,5.57276678085327,2.11634159088135,-0.149120673537254
3.08563375473022,5.15760374069214,9.02535152435303,5.43294382095337,2.07500123977661,-0.0994206741452217
3.11561298370361,5.15152645111084,9.00008010864258,5.34920406341553,2.03648734092712,-0.0497224815189838
3.13899540901184,5.13217163085938,8.95017910003662,5.31625127792358,2.00077939033508,0
3.1552472114563,5.09911823272705,8.87522506713867,5.33161973953247,1.96790194511414,0
3.16393566131592,5.05215358734131,8.77523422241211,5.35625076293945,1.92401349544525,0
3.17262268066406,5.0051851272583,8.6752405166626,10,1.90574169158936,0
3.18131136894226,4.95821619033813,8.57524967193604,10,1.92877435684204,0
3.18999886512756,4.91124963760376,8.47525787353516,10,1.95181119441986,0
3.19868755340576,4.86428117752075,8.37526702880859,10,1.97484385967255,0
3.2073757648468,4.81731462478638,8.27527713775635,10,1.99787890911102,0
3.216064453125,4.77034950256348,8.17527961730957,10,2.02091240882874,0
3.22475147247314,4.72338104248047,8.07528781890869,10,2.04394507408142,0
3.23343825340271,4.67641258239746,7.97529363632202,10,2.06698131561279,0
3.2421293258667,4.62944746017456,7.87530088424683,10,2.09001469612122,0
3.23445820808411,4.58248281478882,7.7753119468689,10,2.11304903030396,0
3.20229578018188,4.53551435470581,7.6753191947937,10,2.13608336448669,0
3.17013359069824,4.48854923248291,7.57532548904419,10,2.1591157913208,0
3.1379725933075,4.44158458709717,7.47533178329468,10,2.18215107917786,0
3.10581088066101,4.39461803436279,7.37533807754517,10,2.20518279075623,0
3.07364940643311,4.34764909744263,7.27534961700439,10,2.22821712493896,0
3.04149031639099,4.30068254470825,7.17535495758057,10,2.25124979019165,0
3.00932621955872,4.25371789932251,7.07536363601685,10,2.27428412437439,0
2.9771671295166,4.20675325393677,6.97536993026733,10,2.29731845855713,0
2.94500303268433,4.1597843170166,6.87537908554077,10,2.32035279273987,0
2.91284322738647,4.11281728744507,6.77538776397705,10,2.34338545799255,0
2.88068151473999,4.06585311889648,6.67539644241333,10,2.36642241477966,0
2.84851908683777,4.01888608932495,6.57540416717529,10,2.38945150375366,0
2.81635999679565,3.97191953659058,6.47541189193726,10,2.41248750686646,-0.0496990978717804
2.7841968536377,3.92495465278625,6.37541913986206,10,2.43552017211914,-0.100400559604168
2.75568985939026,3.88931965827942,6.29394102096558,10,2.45097517967224,-0.149384841322899
2.73106479644775,3.86539530754089,6.2311749458313,10,2.45838975906372,-0.198798179626465
2.71039533615112,3.85316562652588,6.18668413162231,10,2.45783925056458,-0.298199087381363
2.69396567344666,3.85329103469849,6.16116285324097,10,2.44922971725464,-0.247070357203484
2.68589758872986,3.83866548538208,6.17492198944092,10,2.42546367645264,-0.196028172969818
2.67527508735657,3.80298137664795,6.17124462127686,10,2.40812468528748,-0.149099111557007
2.66174507141113,3.76143789291382,6.14885187149048,10,2.3970308303833,-0.04969821870327
2.64532661437988,3.7142927646637,6.1084132194519,10,2.39157390594482,-0.0993982180953026
2.62163352966309,3.6545615196228,6.02826023101807,10,2.39892840385437,-0.149097323417664
2.60200214385986,3.60124349594116,5.96777057647705,10,2.39924263954163,-0.198798224329948
2.58664870262146,3.5544319152832,5.92717313766479,9.94648551940918,2.39238905906677,-0.249112978577614
2.575852394104,3.51433849334717,5.90712642669678,9.90343475341797,2.37835216522217,-0.246561110019684
2.56999468803406,3.4813289642334,5.85859060287476,9.88526439666748,2.35713267326355,-0.198735147714615
2.56511449813843,3.4488263130188,5.81821727752686,9.86699867248535,2.33555912971497,-0.149103656411171
2.55741500854492,3.41080522537231,5.76669406890869,9.82579708099365,2.40514516830444,-0.0994027554988861
2.54642486572266,3.36674642562866,5.70319890975952,9.75985813140869,2.67269921302795,-0.0497036576271057
2.53186011314392,3.31642961502075,5.6274881362915,9.66862392425537,2.95903420448303,0
2.51348066329956,3.25975251197815,5.53954696655273,9.55203437805176,3.27267241477966,-0.0490104183554649
2.49110269546509,3.19670104980469,5.43955326080322,9.41047096252441,3.6233434677124,-0.0981903001666069
2.47280812263489,3.13988542556763,5.35114288330078,9.29284000396729,3.92680025100708,-0.047989122569561
2.45879769325256,3.08933186531067,5.27416229248047,9.19882106781006,4.17447805404663,0
2.44095468521118,3.03260922431946,5.18532419204712,9.0799388885498,4.46226596832275,0
2.41928791999817,2.96997761726379,5.08532905578613,8.93768310546875,4.79604196548462,0
2.39761924743652,2.90734672546387,4.98533248901367,8.79543018341064,5.12981367111206,0
2.37595295906067,2.84471559524536,4.88533592224121,8.65317344665527,5.45821332931519,0
2.32806181907654,2.78208422660828,4.78534269332886,8.51091575622559,10,0
2.27896666526794,2.71945285797119,4.68534421920776,8.36865997314453,10,-0.099397286772728
2.22987270355225,2.65682172775269,4.58535099029541,8.22640323638916,10,-0.149098187685013
2.18465328216553,2.60538244247437,4.5059814453125,8.12781810760498,10,-0.198798179626465
2.14163398742676,2.55967688560486,4.43677520751953,8.05067920684814,10,-0.249088600277901
2.10099744796753,2.51987433433533,4.37783765792847,7.99529457092285,10,-0.298199087381363
2.06296277046204,2.48629450798035,4.32957744598389,7.96267795562744,10,-0.397598177194595
2.02772426605225,2.459153175354,4.29220008850098,7.95349884033203,10,-0.447298169136047
1.99764335155487,2.44483876228333,4.27735280990601,7.99352407455444,10,-0.496999055147171
1.97123181819916,2.43859767913818,4.27590847015381,8.06340599060059,10,-0.547676205635071
1.94887089729309,2.44128656387329,4.28930187225342,8.16702079772949,10,-0.448048174381256
1.93102693557739,2.45408058166504,4.31960248947144,8.30994892120361,10,-0.399255901575089
1.91095781326294,2.45773959159851,4.33056592941284,8.40987300872803,10,-0.450538754463196
1.89042186737061,2.45775389671326,4.33270502090454,8.49015235900879,10,-0.499778121709824
1.87412309646606,2.46783471107483,4.35189580917358,8.61138439178467,10,-0.450936257839203
1.86238646507263,2.48887753486633,4.38966655731201,8.77846813201904,10,-0.351139664649963
1.850417137146,2.506915807724,4.4193868637085,8.9281530380249,10,-0.30218243598938
1.8350613117218,2.51292896270752,4.42391538619995,9.01754570007324,10,-0.252691566944122
1.81846606731415,2.51355648040771,4.41617012023926,9.05634880065918,10,-0.20130954682827
1.80031096935272,2.50802206993103,4.39481353759766,9.04044151306152,10,-0.152622729539871
1.78022003173828,2.49538660049438,4.35826349258423,9.00626182556152,10,-0.155119627714157
1.75808680057526,2.43886208534241,4.30665397644043,8.94316959381104,10,-0.204306721687317
1.73662459850311,2.38986396789551,4.25596904754639,8.88138103485107,10,-0.252691566944122
1.71851682662964,2.34607362747192,4.22132682800293,8.8495626449585,10,-0.302392452955246
1.70397853851318,2.30763673782349,4.20326900482178,8.84867858886719,10,-0.252688854932785
1.69338834285736,2.27497482299805,4.20344734191895,8.88178634643555,10,-0.153292462229729
1.68114149570465,2.23817205429077,4.1890230178833,8.88590526580811,10,-0.103399559855461
1.66395962238312,2.19182133674622,4.14152717590332,8.82558536529541,10,-0.0538924634456635
1.64434242248535,2.14066028594971,4.07694387435913,8.73176670074463,10,-0.00419246405363083
1.62211763858795,2.08464884757996,3.9952552318573,8.60449600219727,10,0
1.59712040424347,2.02377700805664,3.89667129516602,8.44423198699951,10,-0.0475979149341583
1.5718868970871,1.96250176429749,3.79667830467224,8.28122997283936,10,-0.0979171767830849
1.54942429065704,1.90573263168335,3.7120053768158,8.14813804626465,10,-0.146390363574028
1.53003406524658,1.85372316837311,3.64320063591003,8.04597187042236,10,-0.0965019762516022
1.51380443572998,1.80634319782257,3.58970618247986,7.97355318069458,10,-0.0469921752810478
1.48653090000153,1.75459587574005,3.52026629447937,7.86909675598145,10,-0.146393969655037
1.4417450428009,1.69846606254578,3.43499779701233,7.7328577041626,10,-0.196697920560837
1.40040802955627,1.65127718448639,3.38050293922424,7.65767383575439,10,-0.245793074369431
1.36116218566895,1.60883831977844,3.34190773963928,7.61366939544678,10,-0.295493960380554
1.32413744926453,1.57123303413391,3.31963467597961,7.60155630111694,10,-0.394907474517822
1.28955781459808,1.53876984119415,3.31513047218323,7.624098777771,10,-0.446672588586807
1.25937974452972,1.51637971401215,3.34737992286682,7.71943712234497,10,-0.495061933994293
1.2324355840683,1.50054621696472,3.40478563308716,7.86363458633423,10,-0.544143557548523
1.20892632007599,1.49163007736206,3.46222019195557,8.06289672851563,10,-0.593693912029266
1.18921768665314,1.49050605297089,3.48149061203003,8.32942390441895,10,-0.69309389591217
1.17371654510498,1.49822783470154,3.51817631721497,8.6799783706665,10,-0.742792963981628
1.16491496562958,1.52163803577423,3.587815284729,9.19244766235352,8.67131519317627,-0.792770624160767
1.16166055202484,1.55776262283325,3.68370008468628,9.86477375030518,7.39640808105469,-0.743343770503998
1.16461026668549,1.6089414358139,3.81156420707703,10,6.43341302871704,-0.693649172782898
1.16973650455475,1.66417026519775,3.9457323551178,10,5.92528533935547,-0.593838155269623
1.17668259143829,1.72285759449005,4.08482503890991,10,5.63054227828979,-0.544550120830536
1.18246948719025,1.77623307704926,4.20739126205444,10,5.41742944717407,-0.49420291185379
1.18896853923798,1.8301910161972,4.32768297195435,10,5.24488592147827,-0.444812089204788
1.19574904441834,1.88351058959961,4.44256496429443,10,5.1061840057373,-0.39498770236969
1.2024849653244,1.93521893024445,4.54942750930786,10,4.99559020996094,-0.29589781165123
1.20877075195313,1.98398780822754,4.64474821090698,10,4.90941381454468,-0.345461696386337
1.21122264862061,2.01819825172424,4.69854307174683,10,4.86353206634521,-0.396865367889404
1.21829926967621,2.04331946372986,4.78678464889526,10,4.79962491989136,-0.444849997758865
1.23062980175018,2.04231858253479,4.91650772094727,10,4.71878862380981,-0.494548201560974
1.24858772754669,2.05045676231384,5.09398937225342,10,4.62416362762451,-0.594978511333466
1.27298152446747,2.0690803527832,5.21276950836182,10,4.5171332359314,-0.643648207187653
1.30833148956299,2.10714983940125,5.41653299331665,10,4.38484001159668,-0.694719254970551
1.35252630710602,2.15998482704163,5.67909097671509,10,4.24613571166992,-0.746403217315674
1.40709352493286,2.23058772087097,6.01824331283569,10,4.10217571258545,-0.792748153209686
1.47375202178955,2.32250308990479,6.45855283737183,10,3.95455408096313,-0.693147122859955
1.55407416820526,2.43919634819031,7.03147459030151,10,3.80592775344849,-0.643649041652679
1.59742748737335,2.5532534122467,7.62753963470459,10,3.68576455116272,-0.593948125839233
1.62303292751312,2.67283391952515,8.27229309082031,10,3.58021068572998,-0.544127345085144
1.64981949329376,2.79669833183289,8.72120952606201,10,3.48722434043884,-0.443212985992432
1.67729413509369,2.92332530021667,9.18371963500977,9.69521999359131,3.40518569946289,-0.393855512142181
1.70083296298981,3.03508329391479,9.59120941162109,9.13850402832031,3.34072375297546,-0.345157861709595
1.72350871562958,3.1432056427002,9.98493385314941,8.69368648529053,3.28439092636108,-0.295748114585876
1.74486327171326,3.24556303024292,10,8.33717823028564,3.23540759086609,-0.345446318387985
1.76433348655701,3.33948826789856,10,8.05377197265625,3.19336199760437,-0.444846302270889
1.79032337665558,3.46067786216736,10,7.73979663848877,3.14434409141541,-0.494895160198212
1.82825219631195,3.58093094825745,10,7.36128425598145,3.08233714103699,-0.544248104095459
1.87506818771362,3.71014976501465,10,6.98034620285034,3.01463484764099,-0.593947172164917
1.93192148208618,3.87137627601624,10,6.47195243835449,2.94194006919861,-0.643645346164703
2.00031638145447,4.07155132293701,10,5.98394107818604,2.864830493927,-0.544243574142456
2.0820574760437,4.31983804702759,10,5.52002429962158,2.78393697738647,-0.492464035749435
2.16027069091797,4.55640459060669,10,5.17388296127319,2.71439075469971,-0.444083690643311
2.23911952972412,4.79625511169434,10,4.88945531845093,2.65045261383057,-0.395020991563797
2.31809186935425,5.03737449645996,10,4.65234041213989,2.59123802185059,-0.34544450044632
2.39612889289856,5.27520322799683,10,4.45417833328247,2.53637051582336,-0.246043607592583
2.4721040725708,5.50451231002808,10,4.28878831863403,2.48554635047913,-0.196343600749969
2.53679013252258,5.68433380126953,10,4.17262506484985,2.44246244430542,-0.145518645644188
2.59634804725647,5.8399977684021,10,4.07971334457397,2.40294098854065,-0.0969427078962326
2.64958357810974,5.96569347381592,10,4.0085334777832,2.36698746681213,-0.0472436100244522
2.69597959518433,6.07970428466797,10,3.95689153671265,2.33439755439758,0
2.6999626159668,6.09379959106445,10,3.92451739311218,2.30527305603027,0
2.70864224433899,6.08131790161133,10,3.91024708747864,2.27950215339661,0
2.71732211112976,6.06883668899536,10,3.89597344398499,2.25372743606567,0
2.72600340843201,6.05635404586792,10,3.88171029090881,2.22795391082764,0
2.7346818447113,6.04387187957764,10,3.86743664741516,2.20218324661255,0
2.74336171150208,6.03138971328735,10,3.8531699180603,2.17641091346741,0
2.75204420089722,6.01890420913696,10,3.83889269828796,2.15063905715942,0
2.76072120666504,6.00642538070679,10,3.82462954521179,2.11075329780579,0
2.76940393447876,5.99394369125366,10,3.81035590171814,2.08766150474548,0
2.77808380126953,5.98146104812622,10,3.79608917236328,2.07993006706238,0
2.78676247596741,5.96897983551025,10,3.78181552886963,2.07219862937927,0
2.79544639587402,5.95649719238281,10,3.76754546165466,2.06446695327759,0
2.80412626266479,5.94401550292969,10,3.75327491760254,2.05673694610596,0
2.81280589103699,5.93153285980225,10,3.73900842666626,2.0490038394928,0
2.82148575782776,5.9190468788147,10,3.72473812103271,2.04127240180969,0
2.83016562461853,5.90656900405884,10,3.71046423912048,2.03354096412659,0
2.8388454914093,5.89408683776855,10,3.6961977481842,2.02581191062927,0
2.84752535820007,5.88160514831543,10,3.68192410469055,2.0180778503418,0
2.85620498657227,5.86912250518799,10,3.66765737533569,2.01034641265869,0
2.86488485336304,5.85664033889771,10,3.65338015556335,2.00261497497559,0
2.87356472015381,5.84416151046753,10,3.63911628723145,1.99488353729248,0
2.88224458694458,5.8316798210144,10,3.62484693527222,1.98715198040009,0
2.89092445373535,5.81919479370117,10,3.61057662963867,1.97942304611206,0
2.89960432052612,5.80671548843384,10,3.57652568817139,1.97168755531311,0
2.90828418731689,5.79423666000366,10,3.54448509216309,1.96395742893219,0
2.91696381568909,5.78175497055054,10,3.51244521141052,1.95622599124908,0.0492177419364452
2.92564368247986,5.76927614212036,10,3.48040461540222,1.94849443435669,0.0996794253587723
2.92698955535889,5.73006057739258,10,3.46186351776123,1.94517385959625,0.148618638515472
2.92061948776245,5.66385078430176,10,3.45749521255493,1.94663310050964,0.248017728328705
2.90668964385986,5.57253789901733,10,3.46754026412964,1.95306670665741,0.297953903675079
2.87805271148682,5.43276834487915,10,3.50751304626465,1.96957564353943,0.248461231589317
2.84202003479004,5.27314376831055,10,3.56588554382324,1.99250829219818,0.198790982365608
2.81226944923401,5.14082145690918,10,3.61391520500183,2.01273274421692,0.0993900895118713
2.78859448432922,5.0331072807312,10,3.64995932579041,2.02970933914185,0.049440398812294
2.77734804153442,4.96900510787964,10,3.6565854549408,2.03792572021484,0
2.77222061157227,4.92596769332886,10,3.64799404144287,2.04163336753845,0
2.77329158782959,4.90345907211304,10,3.62385177612305,2.04057884216309,0
2.77436232566834,4.88094282150269,10,3.5997052192688,2.03952407836914,0
2.77543330192566,4.85843372344971,10,3.57555985450745,2.0384693145752,0
2.77650427818298,4.83591842651367,10,3.55141687393188,2.03741455078125,0
2.79151296615601,4.81340265274048,10,3.52727317810059,2.03635859489441,0
2.77863383293152,4.79089450836182,10,3.50312805175781,2.03530526161194,0
2.76576018333435,4.76837873458862,10,3.47898840904236,2.03425049781799,0
2.75287961959839,4.74586248397827,10,3.45484614372253,2.03319597244263,0
2.74000477790833,4.72334718704224,10,3.43069672584534,2.03214240074158,0
2.72712826728821,4.70083856582642,10,3.40655732154846,2.01177382469177,0
2.71425175666809,4.67832279205322,10,3.38241124153137,1.99781036376953,0
2.70137691497803,4.65580654144287,10,3.3582649230957,1.98384821414948,0.100411370396614
2.68850183486938,4.63329458236694,10,3.33412599563599,1.96988344192505,0.0522942468523979
2.66525816917419,4.57119655609131,10,3.34018468856812,1.96418035030365,0.00257802754640579
2.64662575721741,4.52777481079102,10,3.33248996734619,1.95493602752686,0
2.63286590576172,4.50332689285278,10,3.31005358695984,1.94180738925934,0
2.61935186386108,4.47985315322876,10,3.28686094284058,1.92847955226898,0
2.60584330558777,4.45638084411621,10,3.26366138458252,1.91514885425568,0
2.59233069419861,4.4329080581665,10,3.24046564102173,1.90182244777679,0
2.57881808280945,4.40943479537964,10,3.2172691822052,1.88849318027496,0
2.56530404090881,4.38595819473267,10,3.19406938552856,1.87516534328461,0
2.55179405212402,4.36248874664307,10,3.17087388038635,1.86183738708496,0
2.53828144073486,4.3390154838562,10,3.14767360687256,1.8485095500946,0
2.52477288246155,4.31554222106934,10,3.12448120117188,1.83518028259277,0
2.51125884056091,4.29206991195679,10,3.1012818813324,1.82185113430023,0
2.49774765968323,4.26859617233276,10,3.07808613777161,1.80852055549622,0
2.48423361778259,4.24512434005737,10,3.05488610267639,1.79519402980804,0
2.47071957588196,4.22165060043335,10,3.03169083595276,1.78186476230621,0
2.45721101760864,4.19817399978638,10,3.00849366188049,1.76853549480438,0
2.44370102882385,4.17470121383667,10,2.98529410362244,1.7552090883255,0
2.43018817901611,4.15122413635254,10,2.96209478378296,1.74187850952148,0
2.41667437553406,4.12775897979736,10,2.93890190124512,1.72855186462402,0
2.40316295623779,4.1042857170105,10,2.91570234298706,1.71522414684296,0
2.38965320587158,4.08080911636353,10,2.89251017570496,1.70189487934113,0
2.37614059448242,4.05733633041382,10,2.86931085586548,1.68856430053711,0
2.36263179779053,4.03386259078979,10,2.84611058235168,1.67523634433746,0
2.34911513328552,4.01039028167725,10,2.82291483879089,1.66190981864929,0
2.33560514450073,3.98691344261169,10,2.7997190952301,1.64857792854309,0
2.32209253311157,3.96344113349915,10,2.77652263641357,1.63525283336639,0
2.30857586860657,3.9399676322937,10,2.75332379341125,1.62192499637604,0
2.29506468772888,3.91649413108826,10,2.7301242351532,1.60859704017639,0
2.28155326843262,3.89302182197571,10,2.70692777633667,1.59526777267456,0
2.26804184913635,3.86954879760742,10,2.68372774124146,1.58193850517273,0
2.2545280456543,3.84607100486755,10,2.66052889823914,1.568608045578,0
2.24101662635803,3.82259893417358,10,2.63733172416687,1.55527877807617,0
2.2275025844574,3.79912662506104,10,2.61412954330444,1.54195094108582,0
2.21399140357971,3.77565312385559,10,2.59093713760376,1.52862429618835,0
2.20047879219055,3.7521800994873,10,2.56773710250854,1.51529514789581,0
2.18696475028992,3.72870302200317,10,2.54454135894775,1.50196731090546,0
2.17345213890076,3.70523023605347,10,2.5213418006897,1.48863673210144,0.049771212041378
2.15994071960449,3.68175673484802,10,2.49814534187317,1.47530615329742,0.0993999987840652
2.14207148551941,3.64214110374451,10,2.48713731765747,1.46540355682373,0.0472139231860638
2.11974740028381,3.5866584777832,10,2.48872685432434,1.45912420749664,0
2.10159301757813,3.54747891426086,10,2.47813487052917,1.44966566562653,0
2.0872802734375,3.52281975746155,10,2.45616555213928,1.43714547157288,0
2.07297587394714,3.49815964698792,10,2.43418908119202,1.42462277412415,0
2.05866718292236,3.47350287437439,10,2.41221785545349,1.41210126876831,0
2.04435753822327,3.44884729385376,10,2.39024543762207,1.39958119392395,0
2.03004884719849,3.42419457435608,10,2.36826825141907,1.38705968856812,0
2.01573777198792,3.39953470230103,10,2.34629535675049,1.37454092502594,0
2.00143051147461,3.3748791217804,10,2.3243248462677,1.36201810836792,0
1.98712074756622,3.35022211074829,10,2.30234909057617,1.34949672222137,0
1.97281217575073,3.3255660533905,10,2.28037810325623,1.33697521686554,0
1.95849967002869,3.30090951919556,10,2.25840520858765,1.3244537115097,0
1.94419384002686,3.2762496471405,10,2.23643112182617,1.31193220615387,0
1.92988669872284,3.25159335136414,10,2.21445822715759,1.29941344261169,0
1.91557681560516,3.22693729400635,10,2.19248461723328,1.28689193725586,0
1.90126705169678,3.20228171348572,10,2.17051577568054,1.27436912059784,0
1.88695704936981,3.17762470245361,10,2.14854097366333,1.26184916496277,0
1.8726499080658,3.15297245979309,10,2.12657165527344,1.24932622909546,0
1.85833871364594,3.12831211090088,10,2.10459089279175,1.23680758476257,0
1.8440328836441,3.10366010665894,10,2.08262157440186,1.22428464889526,0
1.82972037792206,3.07900094985962,10,2.0606472492218,1.2117645740509,0
1.81541311740875,3.05434107780457,10,2.03867864608765,1.19924175739288,0
1.80110335350037,3.0296847820282,10,2.01670074462891,1.18672168254852,0
1.78679621219635,3.00502777099609,10,1.99472486972809,1.17420017719269,0
1.77248620986938,2.98037219047546,10,1.97274994850159,1.16168010234833,0
1.75817513465881,2.9557158946991,10,1.95078122615814,1.14915859699249,0
1.74386382102966,2.93105959892273,10,1.92880344390869,1.13663721084595,0
1.72955811023712,2.90640330314636,10,1.9068341255188,1.1241170167923,0
1.71524679660797,2.88174700737,10,1.8848569393158,1.11159420013428,0
1.70094239711761,2.85708999633789,10,1.8628876209259,1.09907412528992,0
1.68663120269775,2.83243370056152,10,1.8409104347229,1.0865513086319,0
1.67232131958008,2.80777740478516,10,1.81893682479858,1.07403123378754,0
1.65801274776459,2.78312540054321,10,1.79696393013,1.0615097284317,0
1.6437029838562,2.75846576690674,10,1.77499032020569,1.04899096488953,0
1.62939977645874,2.73380947113037,10,1.75302028656006,1.03646671772003,0
1.61508584022522,2.70915293693542,10,1.73104798793793,1.02394664287567,0
1.6007786989212,2.68449687957764,10,1.70907378196716,1.01142513751984,0
1.586470246315,2.65983629226685,10,1.68710374832153,0.998907744884491,0
1.5721617937088,2.63518786430359,10,1.66512656211853,0.986383616924286,0
1.55785179138184,2.61052441596985,10,1.64315366744995,0.973862171173096,0
1.54354465007782,2.58586883544922,10,1.62118005752563,0.961340665817261,0
1.52923619747162,2.56121611595154,10,1.59921014308929,0.948819220066071,0
1.51492762565613,2.53655552864075,10,1.57723367214203,0.936301827430725,0
1.50061774253845,2.51189923286438,10,1.55526006221771,0.92377758026123,0
1.48631060123444,2.48724722862244,10,1.53328931331635,0.91125750541687,0
1.47200345993042,2.46259093284607,10,1.51131343841553,0.89873468875885,0
1.45769357681274,2.43793106079102,10,1.48933982849121,0.88621461391449,0
1.44338500499725,2.41327548027039,10,1.46736693382263,0.873693108558655,0
